x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.5,AB,BALLATER AGCM,,2022-07-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,17.5,AB,BALLATER AGCM,99,2022-07-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,18.9,AB,BALLATER AGCM,92,2022-07-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.5,AB,BALLATER AGCM,100,2022-07-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.3,AB,BALLATER AGCM,,2022-07-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,24.2,AB,BALLATER AGCM,95,2022-07-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.8,AB,BALLATER AGCM,99,2022-07-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-08-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,15.4,AB,BALLATER AGCM,100,2022-08-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,16.9,AB,BALLATER AGCM,100,2022-08-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,13.6,AB,BALLATER AGCM,100,2022-08-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.7,AB,BALLATER AGCM,99,2022-08-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.6,AB,BALLATER AGCM,97,2022-08-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-08-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-08-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-08-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,,19.8,AB,BALLATER AGCM,98,2022-08-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,16.8,AB,BALLATER AGCM,,2022-08-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.3,AB,BALLATER AGCM,,2022-08-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-08-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-08-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-08-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,17.5,AB,BALLATER AGCM,97,2022-08-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-08-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,21,AB,BALLATER AGCM,100,2022-08-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,22.7,AB,BALLATER AGCM,97,2022-08-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,19.5,AB,BALLATER AGCM,96,2022-08-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.9,AB,BALLATER AGCM,94,2022-08-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,21.9,AB,BALLATER AGCM,98,2022-08-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,20.4,AB,BALLATER AGCM,100,2022-08-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,20.8,AB,BALLATER AGCM,,2022-08-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,20.2,AB,BALLATER AGCM,96,2022-08-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,22.3,AB,BALLATER AGCM,94,2022-08-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-08-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,14,AB,BALLATER AGCM,93,2022-08-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,17.3,AB,BALLATER AGCM,95,2022-08-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,20.4,AB,BALLATER AGCM,98,2022-08-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,,19.1,AB,BALLATER AGCM,91,2022-08-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,15.1,AB,BALLATER AGCM,75,2022-09-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.7,AB,BALLATER AGCM,89,2022-09-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,19.8,AB,BALLATER AGCM,92,2022-09-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,18,AB,BALLATER AGCM,86,2022-09-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,60,16.3,AB,BALLATER AGCM,70,2022-09-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,14.1,AB,BALLATER AGCM,66,2022-09-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,15.7,AB,BALLATER AGCM,84,2022-09-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,60,11.9,AB,BALLATER AGCM,96,2022-09-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,9.3,AB,BALLATER AGCM,98,2022-09-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,14.8,AB,BALLATER AGCM,90,2022-09-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,12.2,AB,BALLATER AGCM,91,2022-09-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,8.6,AB,BALLATER AGCM,95,2022-09-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.4,AB,BALLATER AGCM,85,2022-09-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.6,AB,BALLATER AGCM,,2022-09-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,13.9,AB,BALLATER AGCM,87,2022-09-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.4,AB,BALLATER AGCM,100,2022-09-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,9.8,AB,BALLATER AGCM,,2022-09-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.4,AB,BALLATER AGCM,99,2022-09-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,6.4,AB,BALLATER AGCM,98,2022-09-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,7.5,AB,BALLATER AGCM,,2022-09-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.2,AB,BALLATER AGCM,93,2022-09-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,14.9,AB,BALLATER AGCM,88,2022-09-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,70,14.2,AB,BALLATER AGCM,56,2022-09-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,14.5,AB,BALLATER AGCM,58,2022-09-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,13.2,AB,BALLATER AGCM,76,2022-09-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.2,AB,BALLATER AGCM,96,2022-09-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,17.6,AB,BALLATER AGCM,95,2022-09-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,13.7,AB,BALLATER AGCM,95,2022-09-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,11,AB,BALLATER AGCM,98,2022-09-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.7,AB,BALLATER AGCM,,2022-09-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-10-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-10-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,,8.3,AB,BALLATER AGCM,95,2022-10-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,8.7,AB,BALLATER AGCM,91,2022-10-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,9.1,AB,BALLATER AGCM,100,2022-10-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.6,AB,BALLATER AGCM,,2022-10-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,10.5,AB,BALLATER AGCM,100,2022-10-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,11.9,AB,BALLATER AGCM,98,2022-10-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,68,11.9,AB,BALLATER AGCM,89,2022-10-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,6.4,AB,BALLATER AGCM,80,2022-10-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,,7,AB,BALLATER AGCM,88,2022-10-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,11.6,AB,BALLATER AGCM,92,2022-10-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,11.8,AB,BALLATER AGCM,66,2022-10-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,5.7,AB,BALLATER AGCM,86,2022-10-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,10,AB,BALLATER AGCM,88,2022-10-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,13.3,AB,BALLATER AGCM,93,2022-10-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.7,AB,BALLATER AGCM,71,2022-10-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,65,12.2,AB,BALLATER AGCM,75,2022-10-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,9.2,AB,BALLATER AGCM,54,2022-10-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,3.1,AB,BALLATER AGCM,89,2022-10-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,1.5,AB,BALLATER AGCM,,2022-10-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,0.4,AB,BALLATER AGCM,99,2022-10-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,0.4,AB,BALLATER AGCM,100,2022-10-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-3.1,AB,BALLATER AGCM,,2022-10-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,1.5,AB,BALLATER AGCM,96,2022-10-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,83,8.3,AB,BALLATER AGCM,71,2022-10-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,65,4.5,AB,BALLATER AGCM,71,2022-10-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,71,4.9,AB,BALLATER AGCM,90,2022-10-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,70,5.6,AB,BALLATER AGCM,81,2022-10-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-0.7,AB,BALLATER AGCM,73,2022-10-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-3.5,AB,BALLATER AGCM,89,2022-11-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-10.3,AB,BALLATER AGCM,93,2022-11-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,92,2022-11-03 00:00:00
