Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-121.6725,69.67277777777778,2202663,,4.2,NT,KEATS POINT,,2003-08-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,3.4,NT,KEATS POINT,,2003-08-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.2,NT,KEATS POINT,,2003-08-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.6,NT,KEATS POINT,,2003-08-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,4.1,NT,KEATS POINT,,2003-08-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,8.1,NT,KEATS POINT,,2003-08-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,6.8,NT,KEATS POINT,,2003-08-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,7.2,NT,KEATS POINT,,2003-08-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,7.0,NT,KEATS POINT,,2003-08-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.0,NT,KEATS POINT,,2003-08-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.6,NT,KEATS POINT,,2003-08-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,2.1,NT,KEATS POINT,,2003-08-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,7.2,NT,KEATS POINT,,2003-08-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,8.5,NT,KEATS POINT,,2003-08-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,3.1,NT,KEATS POINT,,2003-08-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,6.9,NT,KEATS POINT,,2003-08-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,10.5,NT,KEATS POINT,,2003-08-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,15.5,NT,KEATS POINT,,2003-08-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,10.9,NT,KEATS POINT,,2003-08-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,6.2,NT,KEATS POINT,,2003-08-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.2,NT,KEATS POINT,,2003-08-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,11.9,NT,KEATS POINT,,2003-08-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,15.1,NT,KEATS POINT,,2003-09-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,12.7,NT,KEATS POINT,,2003-09-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,9.5,NT,KEATS POINT,,2003-09-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,7.2,NT,KEATS POINT,,2003-09-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.6,NT,KEATS POINT,,2003-09-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,4.1,NT,KEATS POINT,,2003-09-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.8,NT,KEATS POINT,,2003-09-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.9,NT,KEATS POINT,,2003-09-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,3.2,NT,KEATS POINT,,2003-09-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.2,NT,KEATS POINT,,2003-09-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.8,NT,KEATS POINT,,2003-09-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.8,NT,KEATS POINT,,2003-09-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.5,NT,KEATS POINT,,2003-09-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.6,NT,KEATS POINT,,2003-09-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.4,NT,KEATS POINT,,2003-09-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.4,NT,KEATS POINT,,2003-09-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.0,NT,KEATS POINT,,2003-09-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-0.8,NT,KEATS POINT,,2003-09-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.3,NT,KEATS POINT,,2003-09-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.1,NT,KEATS POINT,,2003-09-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.0,NT,KEATS POINT,,2003-09-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.5,NT,KEATS POINT,,2003-09-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.9,NT,KEATS POINT,,2003-09-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.3,NT,KEATS POINT,,2003-09-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.2,NT,KEATS POINT,,2003-09-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.8,NT,KEATS POINT,,2003-09-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.7,NT,KEATS POINT,,2003-09-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.1,NT,KEATS POINT,,2003-09-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.2,NT,KEATS POINT,,2003-09-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,5.4,NT,KEATS POINT,,2003-09-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,7.7,NT,KEATS POINT,,2003-10-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,10.0,NT,KEATS POINT,,2003-10-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,11.8,NT,KEATS POINT,,2003-10-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,9.1,NT,KEATS POINT,,2003-10-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-0.7,NT,KEATS POINT,,2003-10-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.5,NT,KEATS POINT,,2003-10-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.9,NT,KEATS POINT,,2003-10-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.3,NT,KEATS POINT,,2003-10-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.4,NT,KEATS POINT,,2003-10-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.0,NT,KEATS POINT,,2003-10-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.8,NT,KEATS POINT,,2003-10-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.3,NT,KEATS POINT,,2003-10-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.9,NT,KEATS POINT,,2003-10-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.2,NT,KEATS POINT,,2003-10-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.4,NT,KEATS POINT,,2003-10-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.1,NT,KEATS POINT,,2003-10-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.0,NT,KEATS POINT,,2003-10-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.0,NT,KEATS POINT,,2003-10-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.2,NT,KEATS POINT,,2003-10-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.1,NT,KEATS POINT,,2003-10-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.5,NT,KEATS POINT,,2003-10-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.4,NT,KEATS POINT,,2003-10-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.9,NT,KEATS POINT,,2003-10-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.5,NT,KEATS POINT,,2003-10-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.4,NT,KEATS POINT,,2003-10-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.8,NT,KEATS POINT,,2003-10-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.5,NT,KEATS POINT,,2003-10-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.3,NT,KEATS POINT,,2003-10-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.0,NT,KEATS POINT,,2003-10-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.5,NT,KEATS POINT,,2003-10-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.3,NT,KEATS POINT,,2003-10-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.0,NT,KEATS POINT,,2003-11-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.7,NT,KEATS POINT,,2003-11-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.2,NT,KEATS POINT,,2003-11-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.5,NT,KEATS POINT,,2003-11-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.5,NT,KEATS POINT,,2003-11-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.1,NT,KEATS POINT,,2003-11-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.3,NT,KEATS POINT,,2003-11-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.2,NT,KEATS POINT,,2003-11-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.0,NT,KEATS POINT,,2003-11-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.0,NT,KEATS POINT,,2003-11-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.9,NT,KEATS POINT,,2003-11-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.3,NT,KEATS POINT,,2003-11-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.8,NT,KEATS POINT,,2003-11-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.9,NT,KEATS POINT,,2003-11-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.1,NT,KEATS POINT,,2003-11-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.9,NT,KEATS POINT,,2003-11-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.5,NT,KEATS POINT,,2003-11-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.5,NT,KEATS POINT,,2003-11-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.8,NT,KEATS POINT,,2003-11-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.6,NT,KEATS POINT,,2003-11-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.8,NT,KEATS POINT,,2003-11-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.0,NT,KEATS POINT,,2003-11-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.8,NT,KEATS POINT,,2003-11-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.7,NT,KEATS POINT,,2003-11-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.4,NT,KEATS POINT,,2003-11-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.4,NT,KEATS POINT,,2003-11-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.4,NT,KEATS POINT,,2003-11-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.8,NT,KEATS POINT,,2003-11-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.0,NT,KEATS POINT,,2003-11-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.7,NT,KEATS POINT,,2003-11-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.2,NT,KEATS POINT,,2003-12-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.7,NT,KEATS POINT,,2003-12-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.3,NT,KEATS POINT,,2003-12-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.5,NT,KEATS POINT,,2003-12-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.1,NT,KEATS POINT,,2003-12-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.3,NT,KEATS POINT,,2003-12-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.7,NT,KEATS POINT,,2003-12-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.5,NT,KEATS POINT,,2003-12-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.1,NT,KEATS POINT,,2003-12-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.4,NT,KEATS POINT,,2003-12-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.9,NT,KEATS POINT,,2003-12-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.4,NT,KEATS POINT,,2003-12-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.1,NT,KEATS POINT,,2003-12-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.3,NT,KEATS POINT,,2003-12-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.5,NT,KEATS POINT,,2003-12-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.2,NT,KEATS POINT,,2003-12-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.0,NT,KEATS POINT,,2003-12-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.7,NT,KEATS POINT,,2003-12-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.5,NT,KEATS POINT,,2003-12-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.5,NT,KEATS POINT,,2003-12-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.7,NT,KEATS POINT,,2003-12-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.8,NT,KEATS POINT,,2003-12-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.7,NT,KEATS POINT,,2003-12-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.1,NT,KEATS POINT,,2003-12-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.6,NT,KEATS POINT,,2003-12-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.0,NT,KEATS POINT,,2003-12-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.9,NT,KEATS POINT,,2003-12-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.6,NT,KEATS POINT,,2003-12-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.8,NT,KEATS POINT,,2003-12-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.2,NT,KEATS POINT,,2003-12-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.4,NT,KEATS POINT,,2003-12-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.4,NT,KEATS POINT,,2004-01-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.1,NT,KEATS POINT,,2004-01-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.4,NT,KEATS POINT,,2004-01-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.2,NT,KEATS POINT,,2004-01-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.9,NT,KEATS POINT,,2004-01-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.9,NT,KEATS POINT,,2004-01-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.3,NT,KEATS POINT,,2004-01-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.4,NT,KEATS POINT,,2004-01-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.9,NT,KEATS POINT,,2004-01-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.0,NT,KEATS POINT,,2004-01-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.8,NT,KEATS POINT,,2004-01-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.6,NT,KEATS POINT,,2004-01-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.4,NT,KEATS POINT,,2004-01-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.1,NT,KEATS POINT,,2004-01-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-34.9,NT,KEATS POINT,,2004-01-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.6,NT,KEATS POINT,,2004-01-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.3,NT,KEATS POINT,,2004-01-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.2,NT,KEATS POINT,,2004-01-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.3,NT,KEATS POINT,,2004-01-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.8,NT,KEATS POINT,,2004-01-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.9,NT,KEATS POINT,,2004-01-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.5,NT,KEATS POINT,,2004-01-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.7,NT,KEATS POINT,,2004-01-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-34.1,NT,KEATS POINT,,2004-01-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.3,NT,KEATS POINT,,2004-01-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.7,NT,KEATS POINT,,2004-01-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.5,NT,KEATS POINT,,2004-01-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.0,NT,KEATS POINT,,2004-01-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.2,NT,KEATS POINT,,2004-01-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.6,NT,KEATS POINT,,2004-01-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.0,NT,KEATS POINT,,2004-01-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.2,NT,KEATS POINT,,2004-02-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.4,NT,KEATS POINT,,2004-02-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.6,NT,KEATS POINT,,2004-02-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.4,NT,KEATS POINT,,2004-02-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.1,NT,KEATS POINT,,2004-02-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.1,NT,KEATS POINT,,2004-02-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.9,NT,KEATS POINT,,2004-02-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.0,NT,KEATS POINT,,2004-02-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.5,NT,KEATS POINT,,2004-02-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.8,NT,KEATS POINT,,2004-02-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.4,NT,KEATS POINT,,2004-02-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.5,NT,KEATS POINT,,2004-02-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-31.0,NT,KEATS POINT,,2004-02-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.0,NT,KEATS POINT,,2004-02-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-31.1,NT,KEATS POINT,,2004-02-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-34.8,NT,KEATS POINT,,2004-02-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.7,NT,KEATS POINT,,2004-02-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.9,NT,KEATS POINT,,2004-02-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.6,NT,KEATS POINT,,2004-02-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.5,NT,KEATS POINT,,2004-02-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.5,NT,KEATS POINT,,2004-02-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-35.0,NT,KEATS POINT,,2004-02-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.8,NT,KEATS POINT,,2004-02-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.1,NT,KEATS POINT,,2004-02-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.8,NT,KEATS POINT,,2004-02-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.3,NT,KEATS POINT,,2004-02-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-31.3,NT,KEATS POINT,,2004-02-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-35.7,NT,KEATS POINT,,2004-02-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-34.9,NT,KEATS POINT,,2004-02-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-36.5,NT,KEATS POINT,,2004-03-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.9,NT,KEATS POINT,,2004-03-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.2,NT,KEATS POINT,,2004-03-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.3,NT,KEATS POINT,,2004-03-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.1,NT,KEATS POINT,,2004-03-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-38.5,NT,KEATS POINT,,2004-03-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-36.6,NT,KEATS POINT,,2004-03-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-31.2,NT,KEATS POINT,,2004-03-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.6,NT,KEATS POINT,,2004-03-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.8,NT,KEATS POINT,,2004-03-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.9,NT,KEATS POINT,,2004-03-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.4,NT,KEATS POINT,,2004-03-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.4,NT,KEATS POINT,,2004-03-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.0,NT,KEATS POINT,,2004-03-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.5,NT,KEATS POINT,,2004-03-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.7,NT,KEATS POINT,,2004-03-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.6,NT,KEATS POINT,,2004-03-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.9,NT,KEATS POINT,,2004-03-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.9,NT,KEATS POINT,,2004-03-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.3,NT,KEATS POINT,,2004-03-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.1,NT,KEATS POINT,,2004-03-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.2,NT,KEATS POINT,,2004-03-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.4,NT,KEATS POINT,,2004-03-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.4,NT,KEATS POINT,,2004-03-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.7,NT,KEATS POINT,,2004-03-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.0,NT,KEATS POINT,,2004-03-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.6,NT,KEATS POINT,,2004-03-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.9,NT,KEATS POINT,,2004-03-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.0,NT,KEATS POINT,,2004-03-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.5,NT,KEATS POINT,,2004-03-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.8,NT,KEATS POINT,,2004-03-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.0,NT,KEATS POINT,,2004-04-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.8,NT,KEATS POINT,,2004-04-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.9,NT,KEATS POINT,,2004-04-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.2,NT,KEATS POINT,,2004-04-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.8,NT,KEATS POINT,,2004-04-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.2,NT,KEATS POINT,,2004-04-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.9,NT,KEATS POINT,,2004-04-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.1,NT,KEATS POINT,,2004-04-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.6,NT,KEATS POINT,,2004-04-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.8,NT,KEATS POINT,,2004-04-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.7,NT,KEATS POINT,,2004-04-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.5,NT,KEATS POINT,,2004-04-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.9,NT,KEATS POINT,,2004-04-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.9,NT,KEATS POINT,,2004-04-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.8,NT,KEATS POINT,,2004-04-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.2,NT,KEATS POINT,,2004-04-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.7,NT,KEATS POINT,,2004-04-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.0,NT,KEATS POINT,,2004-04-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.0,NT,KEATS POINT,,2004-04-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.4,NT,KEATS POINT,,2004-04-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.6,NT,KEATS POINT,,2004-04-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.1,NT,KEATS POINT,,2004-04-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.5,NT,KEATS POINT,,2004-04-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.0,NT,KEATS POINT,,2004-04-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.5,NT,KEATS POINT,,2004-04-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.0,NT,KEATS POINT,,2004-04-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.8,NT,KEATS POINT,,2004-04-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.5,NT,KEATS POINT,,2004-04-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.5,NT,KEATS POINT,,2004-04-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.9,NT,KEATS POINT,,2004-04-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.8,NT,KEATS POINT,,2004-05-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.0,NT,KEATS POINT,,2004-05-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.6,NT,KEATS POINT,,2004-05-03 00:00:00,2009
