Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-02 00:00:00,YOHIN,,-17.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-03 00:00:00,YOHIN,,-12.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-04 00:00:00,YOHIN,89.0,-16.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-05 00:00:00,YOHIN,92.0,-11.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-06 00:00:00,YOHIN,,-9.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-07 00:00:00,YOHIN,91.0,-13.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-08 00:00:00,YOHIN,85.0,-20.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-09 00:00:00,YOHIN,83.0,-21.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-10 00:00:00,YOHIN,90.0,-14.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-11 00:00:00,YOHIN,,-10.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-12 00:00:00,YOHIN,92.0,-16.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-13 00:00:00,YOHIN,84.0,-22.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-14 00:00:00,YOHIN,86.0,-24.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-15 00:00:00,YOHIN,87.0,-15.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-16 00:00:00,YOHIN,87.0,-16.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-17 00:00:00,YOHIN,,-17.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-18 00:00:00,YOHIN,83.0,-18.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-19 00:00:00,YOHIN,,-18.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-20 00:00:00,YOHIN,86.0,-18.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-21 00:00:00,YOHIN,85.0,-19.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-22 00:00:00,YOHIN,80.0,-26.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-23 00:00:00,YOHIN,82.0,-23.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-24 00:00:00,YOHIN,84.0,-20.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-25 00:00:00,YOHIN,84.0,-23.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-26 00:00:00,YOHIN,80.0,-26.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-27 00:00:00,YOHIN,90.0,-18.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-28 00:00:00,YOHIN,,-27.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-29 00:00:00,YOHIN,,-30.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-11-30 00:00:00,YOHIN,,-25.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-01 00:00:00,YOHIN,82.0,-21.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-02 00:00:00,YOHIN,81.0,-22.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-03 00:00:00,YOHIN,81.0,-26.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-04 00:00:00,YOHIN,81.0,-27.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-05 00:00:00,YOHIN,81.0,-23.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-06 00:00:00,YOHIN,,-28.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-07 00:00:00,YOHIN,81.0,-26.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-08 00:00:00,YOHIN,73.0,-33.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-09 00:00:00,YOHIN,,-32.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-10 00:00:00,YOHIN,76.0,-27.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-11 00:00:00,YOHIN,78.0,-25.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-12 00:00:00,YOHIN,79.0,-29.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-13 00:00:00,YOHIN,79.0,-24.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-14 00:00:00,YOHIN,,-26.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-15 00:00:00,YOHIN,,-25.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-16 00:00:00,YOHIN,,-21.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-17 00:00:00,YOHIN,80.0,-23.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-18 00:00:00,YOHIN,80.0,-29.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-19 00:00:00,YOHIN,77.0,-32.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-20 00:00:00,YOHIN,80.0,-29.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-21 00:00:00,YOHIN,81.0,-22.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-22 00:00:00,YOHIN,80.0,-23.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-23 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-24 00:00:00,YOHIN,76.0,-28.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-25 00:00:00,YOHIN,79.0,-24.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-26 00:00:00,YOHIN,75.0,-31.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-27 00:00:00,YOHIN,70.0,-32.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-28 00:00:00,YOHIN,,-30.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-29 00:00:00,YOHIN,,-24.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2012-12-30 00:00:00,YOHIN,,-25.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2012-12-31 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,37.0,NT,2013-01-01 00:00:00,YOHIN,90.0,-6.9,2075
-123.74166666666666,61.24194444444444,2204300,57.0,NT,2013-01-02 00:00:00,YOHIN,89.0,-6.7,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2013-01-03 00:00:00,YOHIN,91.0,-8.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-04 00:00:00,YOHIN,,-20.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-05 00:00:00,YOHIN,85.0,-22.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-06 00:00:00,YOHIN,85.0,-21.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-07 00:00:00,YOHIN,86.0,-20.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-08 00:00:00,YOHIN,,-22.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-09 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-10 00:00:00,YOHIN,80.0,-28.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-11 00:00:00,YOHIN,88.0,-22.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-12 00:00:00,YOHIN,84.0,-21.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-13 00:00:00,YOHIN,83.0,-24.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-14 00:00:00,YOHIN,84.0,-17.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-15 00:00:00,YOHIN,91.0,-14.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-16 00:00:00,YOHIN,,-13.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-17 00:00:00,YOHIN,,-19.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-18 00:00:00,YOHIN,,-22.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-19 00:00:00,YOHIN,,-28.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-20 00:00:00,YOHIN,79.0,-30.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-21 00:00:00,YOHIN,83.0,-20.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-22 00:00:00,YOHIN,84.0,-17.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-23 00:00:00,YOHIN,,-20.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-24 00:00:00,YOHIN,,-22.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-25 00:00:00,YOHIN,78.0,-25.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-26 00:00:00,YOHIN,,-25.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-27 00:00:00,YOHIN,,-25.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-28 00:00:00,YOHIN,75.0,-32.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-29 00:00:00,YOHIN,,-33.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-30 00:00:00,YOHIN,72.0,-30.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-01-31 00:00:00,YOHIN,77.0,-28.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-01 00:00:00,YOHIN,82.0,-22.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-02 00:00:00,YOHIN,85.0,-18.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-03 00:00:00,YOHIN,,-18.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-04 00:00:00,YOHIN,,-18.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-05 00:00:00,YOHIN,84.0,-20.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-06 00:00:00,YOHIN,85.0,-18.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-07 00:00:00,YOHIN,85.0,-20.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-08 00:00:00,YOHIN,83.0,-21.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-09 00:00:00,YOHIN,89.0,-16.7,2075
-123.74166666666666,61.24194444444444,2204300,61.0,NT,2013-02-10 00:00:00,YOHIN,92.0,-2.5,2075
-123.74166666666666,61.24194444444444,2204300,43.0,NT,2013-02-11 00:00:00,YOHIN,51.0,5.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-12 00:00:00,YOHIN,,-2.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-13 00:00:00,YOHIN,95.0,-12.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-14 00:00:00,YOHIN,90.0,-9.2,2075
-123.74166666666666,61.24194444444444,2204300,35.0,NT,2013-02-15 00:00:00,YOHIN,83.0,0.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-16 00:00:00,YOHIN,,-7.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-17 00:00:00,YOHIN,90.0,-13.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-18 00:00:00,YOHIN,87.0,-12.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-19 00:00:00,YOHIN,69.0,-17.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-20 00:00:00,YOHIN,,-20.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-21 00:00:00,YOHIN,,-25.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-22 00:00:00,YOHIN,,-20.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-23 00:00:00,YOHIN,84.0,-18.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-24 00:00:00,YOHIN,87.0,-18.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-25 00:00:00,YOHIN,81.0,-20.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-26 00:00:00,YOHIN,82.0,-20.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-27 00:00:00,YOHIN,87.0,-17.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-02-28 00:00:00,YOHIN,89.0,-14.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-01 00:00:00,YOHIN,89.0,-7.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-02 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-03 00:00:00,YOHIN,84.0,-17.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-04 00:00:00,YOHIN,85.0,-17.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2013-03-05 00:00:00,YOHIN,,-16.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-06 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-07 00:00:00,YOHIN,76.0,-22.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-08 00:00:00,YOHIN,82.0,-20.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-09 00:00:00,YOHIN,83.0,-17.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2013-03-10 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2013-03-11 00:00:00,YOHIN,91.0,-12.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-12 00:00:00,YOHIN,82.0,-20.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-13 00:00:00,YOHIN,,-24.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-14 00:00:00,YOHIN,78.0,-24.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-15 00:00:00,YOHIN,76.0,-20.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-16 00:00:00,YOHIN,80.0,-19.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-17 00:00:00,YOHIN,75.0,-19.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-18 00:00:00,YOHIN,79.0,-19.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-19 00:00:00,YOHIN,,-15.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-20 00:00:00,YOHIN,82.0,-16.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-21 00:00:00,YOHIN,85.0,-15.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-22 00:00:00,YOHIN,83.0,-17.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-23 00:00:00,YOHIN,84.0,-11.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-24 00:00:00,YOHIN,,-4.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-25 00:00:00,YOHIN,,-5.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-26 00:00:00,YOHIN,75.0,2.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-27 00:00:00,YOHIN,66.0,0.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-28 00:00:00,YOHIN,,-3.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-29 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-30 00:00:00,YOHIN,89.0,-6.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-03-31 00:00:00,YOHIN,,-7.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-01 00:00:00,YOHIN,,-7.7,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2013-04-02 00:00:00,YOHIN,,-9.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-03 00:00:00,YOHIN,89.0,-13.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-04 00:00:00,YOHIN,83.0,-16.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-05 00:00:00,YOHIN,,-20.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-06 00:00:00,YOHIN,82.0,-18.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-07 00:00:00,YOHIN,,-10.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-08 00:00:00,YOHIN,,-1.8,2075
-123.74166666666666,61.24194444444444,2204300,35.0,NT,2013-04-09 00:00:00,YOHIN,83.0,0.7,2075
-123.74166666666666,61.24194444444444,2204300,50.0,NT,2013-04-10 00:00:00,YOHIN,90.0,1.7,2075
-123.74166666666666,61.24194444444444,2204300,35.0,NT,2013-04-11 00:00:00,YOHIN,76.0,-0.5,2075
-123.74166666666666,61.24194444444444,2204300,35.0,NT,2013-04-12 00:00:00,YOHIN,91.0,-4.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-13 00:00:00,YOHIN,,-5.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-14 00:00:00,YOHIN,91.0,-6.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-15 00:00:00,YOHIN,84.0,-2.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-16 00:00:00,YOHIN,87.0,-0.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-17 00:00:00,YOHIN,90.0,-2.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-18 00:00:00,YOHIN,,-3.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-19 00:00:00,YOHIN,,-3.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-20 00:00:00,YOHIN,,-5.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-21 00:00:00,YOHIN,91.0,-1.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-22 00:00:00,YOHIN,81.0,1.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-23 00:00:00,YOHIN,88.0,4.6,2075
-123.74166666666666,61.24194444444444,2204300,37.0,NT,2013-04-24 00:00:00,YOHIN,89.0,3.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-25 00:00:00,YOHIN,88.0,-1.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-26 00:00:00,YOHIN,93.0,-6.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-27 00:00:00,YOHIN,93.0,-3.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-28 00:00:00,YOHIN,79.0,-5.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-29 00:00:00,YOHIN,,-6.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-04-30 00:00:00,YOHIN,,-6.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-01 00:00:00,YOHIN,94.0,0.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-02 00:00:00,YOHIN,,6.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-03 00:00:00,YOHIN,,9.5,2075
-123.74166666666666,61.24194444444444,2204300,44.0,NT,2013-05-04 00:00:00,YOHIN,48.0,15.7,2075
-123.74166666666666,61.24194444444444,2204300,50.0,NT,2013-05-05 00:00:00,YOHIN,56.0,10.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-06 00:00:00,YOHIN,86.0,3.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-07 00:00:00,YOHIN,82.0,5.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-08 00:00:00,YOHIN,93.0,5.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-09 00:00:00,YOHIN,,6.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-10 00:00:00,YOHIN,96.0,7.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-11 00:00:00,YOHIN,76.0,10.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-12 00:00:00,YOHIN,,12.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-13 00:00:00,YOHIN,93.0,10.3,2075
-123.74166666666666,61.24194444444444,2204300,41.0,NT,2013-05-14 00:00:00,YOHIN,73.0,12.8,2075
-123.74166666666666,61.24194444444444,2204300,43.0,NT,2013-05-15 00:00:00,YOHIN,60.0,11.7,2075
-123.74166666666666,61.24194444444444,2204300,35.0,NT,2013-05-16 00:00:00,YOHIN,66.0,12.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-17 00:00:00,YOHIN,82.0,11.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-18 00:00:00,YOHIN,78.0,12.7,2075
-123.74166666666666,61.24194444444444,2204300,41.0,NT,2013-05-19 00:00:00,YOHIN,61.0,10.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-20 00:00:00,YOHIN,77.0,5.7,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-21 00:00:00,YOHIN,93.0,4.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-22 00:00:00,YOHIN,95.0,6.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-23 00:00:00,YOHIN,,12.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-24 00:00:00,YOHIN,95.0,17.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-25 00:00:00,YOHIN,,19.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-26 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,41.0,NT,2013-05-27 00:00:00,YOHIN,93.0,17.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-28 00:00:00,YOHIN,87.0,17.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-29 00:00:00,YOHIN,87.0,16.0,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-30 00:00:00,YOHIN,97.0,13.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-05-31 00:00:00,YOHIN,94.0,14.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-01 00:00:00,YOHIN,,15.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-02 00:00:00,YOHIN,,8.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-03 00:00:00,YOHIN,98.0,11.7,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2013-06-04 00:00:00,YOHIN,95.0,15.5,2075
-123.74166666666666,61.24194444444444,2204300,35.0,NT,2013-06-05 00:00:00,YOHIN,48.0,18.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-06 00:00:00,YOHIN,94.0,14.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-07 00:00:00,YOHIN,96.0,13.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-08 00:00:00,YOHIN,97.0,15.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-09 00:00:00,YOHIN,95.0,15.3,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-10 00:00:00,YOHIN,,15.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,2013-06-11 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-12 00:00:00,YOHIN,93.0,14.5,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-13 00:00:00,YOHIN,93.0,13.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-14 00:00:00,YOHIN,93.0,19.4,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-15 00:00:00,YOHIN,,17.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-16 00:00:00,YOHIN,90.0,19.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-17 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-18 00:00:00,YOHIN,,10.8,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-19 00:00:00,YOHIN,97.0,15.9,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-20 00:00:00,YOHIN,95.0,19.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-21 00:00:00,YOHIN,,20.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-22 00:00:00,YOHIN,95.0,23.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-23 00:00:00,YOHIN,90.0,22.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-24 00:00:00,YOHIN,83.0,23.9,2075
-123.74166666666666,61.24194444444444,2204300,37.0,NT,2013-06-25 00:00:00,YOHIN,94.0,21.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-26 00:00:00,YOHIN,,20.1,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-27 00:00:00,YOHIN,96.0,22.2,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-28 00:00:00,YOHIN,97.0,20.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-29 00:00:00,YOHIN,,20.6,2075
-123.74166666666666,61.24194444444444,2204300,0.0,NT,2013-06-30 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,33.0,NT,2013-07-01 00:00:00,YOHIN,93.0,21.3,2075
